Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2004-07-15,-0.24185786335555992,-0.2204207538304749,-0.2307926534147028,-0.21813362092432784,-0.22112896982026162,-0.30152192414669843,0.07219173580640523,-0.0624509287675031,-0.40370666510738107,-0.8079130357594374,-0.02375413397977752,0.5475539383357898,-0.30152192414669843,0.8562399592687645,1.3595547014553364,0.3703262117726872,0.14502668103170363,-0.27130944992841133,-0.300719013992441,-0.2592876107181546,-1.4302163827758752,-0.2689573892800429,-0.2555273904838246,0.22154968108325587,-1.7418406646411513,1
2004-07-16,-0.21582349190386893,-0.212338360291858,-0.21136346471818107,-0.20664301302747967,-0.21228760210854386,-0.4746899617291061,-0.2711673440549418,-0.3614507313087652,-0.49874784564284064,-0.8388008533895448,-0.17931284557485483,0.21864808452583157,-0.4746899617291061,0.9831322409831676,1.4632800790957587,0.2706626318642349,0.18824006821182135,-0.26306752774018843,-0.29927747049539893,-0.25380752050903144,-1.4279502993137099,-0.2568514845614114,-0.26244803081715234,0.2130351138497138,-1.7343938605146798,1
2004-07-19,-0.2036294069147865,-0.2056228421310955,-0.2000820003137491,-0.20725421557518436,-0.20247012587727856,-0.5927743293863377,-0.4792482635063537,-0.5694535957874182,-0.5498238757281425,-0.7152495828691153,-0.2392118896947984,-0.0703486907883576,-0.5927743293863377,0.9708062204209755,1.281116581099985,0.2614105046828496,0.2194849255880443,-0.25600691265061126,-0.29749296698738564,-0.25062183990385506,-1.4292111931608502,-0.24714215689419175,-0.26631418259572054,-0.050872299848271886,-1.731528886491428,1
2004-07-20,-0.20643404646227548,-0.21352694757694873,-0.20553470810922458,-0.21043246882324879,-0.21143120772583157,-0.6083660615890555,-0.5196374346038022,-0.6021943552867293,-0.5790678084554758,-1.0211143135477396,-0.28033660655326714,-0.07860574151162016,-0.6083660615890555,0.9029609132389965,1.200280061230331,0.4006991929180609,0.23864135221652893,-0.2503161104354348,-0.29538044565153465,-0.24816213768843814,-1.4303393628582886,-0.23948674169911474,-0.2670113370847948,-0.08294069784256879,-1.7336004649019674,1
2004-07-21,-0.20643404646227548,-0.20164107472604156,-0.20258899240362288,-0.19778057608576166,-0.1985922134064722,-0.575935394172947,-0.4143188365522276,-0.5363070747949427,-0.5396490105860947,-0.7084693302186039,-0.14355222221966465,0.20626250844093774,-0.575935394172947,1.061698954850633,1.4244881228925814,0.3832383674202076,0.2626328954175341,-0.24367873014647518,-0.2929399715163839,-0.24469811272490732,-1.4289351280834675,-0.23007844203910696,-0.268861710450901,0.004596325820319295,-1.7293579858283283,1
2004-07-22,-0.19021591342679584,-0.1754921544540458,-0.18109153523295532,-0.16887069557932982,-0.17478705983182577,-0.467643942546528,-0.10920165540086982,-0.31346517245193867,-0.4377466796417589,-0.4199319118690644,-0.05683271058332841,0.4911307583934956,-0.467643942546528,1.3831257340896612,1.50093289024419,0.8340715419821659,0.3050561954320727,-0.23402956406382186,-0.29012336671520544,-0.23706528453526535,-1.4266090655957113,-0.21460059079314306,-0.2718985563344393,0.17225280258664205,-1.7222008716051576,1
2004-07-23,-0.1633889264508145,-0.15873307373426668,-0.15244915060614747,-0.1551797585107447,-0.1577265124144422,-0.5315732642593562,-0.28773201675819915,-0.4247446063519916,-0.4995610664565852,-0.569850831585927,-0.2132854377622855,0.1938769323560439,-0.5315732642593562,1.5177577711012973,1.4478660857833718,0.9747235028059299,0.34747324623623116,-0.2238215487180149,-0.2868911005885819,-0.22911000359029238,-1.4248271995291772,-0.20055410164858567,-0.26723920354256697,0.024676849268079292,-1.7199483848060264,1
2004-07-26,-0.15851129245518153,-0.15469187696495826,-0.17607755105320777,-0.17687744895426122,-0.1585248837526294,-0.4720904924106658,-0.31523755353089195,-0.3070118590838915,-0.27752296939360194,0.792226589761247,0.1845514970642054,-0.4047592450804908,-0.4720904924106658,1.0299696496558408,0.9818187308241013,0.27000555789702957,0.35693237493763047,-0.21789923906265388,-0.2832977926640691,-0.2198421552234282,-1.4271154108954445,-0.19259231144968483,-0.2643852434965219,-0.21019498780005164,-1.7146476507795148,1
2004-07-27,-0.1738758395414254,-0.17905791630931794,-0.17388393297456822,-0.18054466424048934,-0.17768393398160345,-0.5768674072923358,-0.41114905350407344,-0.5262260212863635,-0.4840554428307394,-0.02667725813940446,-0.2132854377622855,-0.14053362193608926,-0.5768674072923358,0.9508225296325886,0.9151110880756183,0.2903496800481157,0.357005227409284,-0.2132608755359709,-0.27941393168021617,-0.21499334289341487,-1.4285117119367219,-0.18745290959475874,-0.25656709741405004,-0.20629273269413534,-1.719648053232809,1
2004-07-28,-0.16460833494972274,-0.13912138353026984,-0.15119565456121056,-0.1287146881951316,-0.14136513499891845,-0.267620370571264,0.5557370272490229,0.1276255890902223,-0.202453723646089,-0.03571759500675303,0.06385939324043849,0.8172842619623664,-0.267620370571264,1.4908821261598364,1.5721436408879834,1.214701372566403,0.40064290439992023,-0.20225478538918681,-0.2751833368744053,-0.19825187575263004,-1.4244829548307132,-0.17840063293292618,-0.2394849587345658,0.3861359106207464,-1.720309019175441,1
2004-07-29,-0.11327123714568568,-0.10655409191878423,-0.1060697969434827,-0.10616131418482846,-0.10409344089410098,-0.3375874427284225,0.12464653270005353,0.036079019919462864,-0.4291534329327418,-0.8403075762007696,-0.08991128718687937,0.16635342994516875,-0.3375874427284225,1.6751217403629386,1.3771438296295615,0.975337038072473,0.4510535128397477,-0.18967619915466633,-0.2705417504910954,-0.18485565160057127,-1.4210497903143202,-0.16424255010358413,-0.22882724137892996,0.09501678889583846,-1.71437806180828,1
2004-07-30,-0.1036379100043106,-0.08634810807224205,-0.09228134044917696,-0.07725143367839661,-0.08793047990528746,-0.36039804018313226,0.42495791374614533,0.007606893359252918,-0.39471961461847976,-0.5992319264048096,0.017370582878691216,0.5998485929164526,-0.36039804018313226,1.8825295019968047,1.5243838037117459,1.1938424419826112,0.5120282671875837,-0.17487798791919365,-0.2654083754342217,-0.1731557138103347,-1.4178108003201682,-0.14347914512275337,-0.22539912903548479,0.2890315264137903,-1.7084813942664079,1
2004-08-02,-0.07315269753160453,-0.07190677255838987,-0.07122260689423734,-0.08152985151232944,-0.07385664507782175,-0.44324977007351163,-0.058689628762541815,-0.16289464039710422,-0.42830179223803294,-0.4741739330731553,-0.06577286642212596,-0.18457122579348956,-0.44324977007351163,1.7888466237780045,1.2194802272495935,0.8498792969903587,0.5501341019987797,-0.16262956049662997,-0.25977703176518596,-0.16417321089474585,-1.4203445174647047,-0.13061735161565113,-0.21281802253177443,-0.2261412264956653,-1.7046728588438351,1
2004-08-03,-0.0780303315272375,-0.08159375893187919,-0.080999876044745,-0.08042968692646103,-0.08093170525564286,-0.3680922321260124,0.0856888765275779,-0.0005842688741845097,-0.4984020667141619,-1.1273382717390845,-0.07203097550928426,-0.04970606398020124,-0.3680922321260124,1.7972798527386002,1.191046053634579,0.893701466657429,0.574823374402504,-0.15186596527801924,-0.2536785809224926,-0.1479642370693213,-1.417171024047199,-0.11986895094159561,-0.2005106944539829,-0.14584831739625462,-1.7056069609810074,1
2004-08-04,-0.07924974002614575,-0.08593210252246028,-0.07391762339085162,-0.07700695265931481,-0.07953051764478644,-0.49181782100950716,-0.23548172199668982,-0.27851493697504065,-0.5335338461992755,-1.0467286013385604,-0.23831787411091868,0.05488324518112437,-0.49181782100950716,1.8249753481772737,1.209240837070567,0.7539730468265046,0.5908507312568665,-0.14207616490334635,-0.24716198554202998,-0.13468254338048138,-1.4150507409701132,-0.10944075913252631,-0.1911329406168356,-0.02371729894761152,-1.7086291952374795,-1
2004-08-05,-0.07681092302832926,-0.05901060051515557,-0.06200941096395121,-0.04766923036948966,-0.05784800490228038,-0.2554499738013564,0.13456488610879405,0.2921191877059754,-0.3705022829839769,-0.770998326884431,-0.0031917755505431198,0.6604002982203779,-0.2554499738013564,2.0456653387745845,1.5368488121117931,1.0400138752375219,0.6236864617247656,-0.12963723251492357,-0.24022390778669483,-0.12002211952156322,-1.4109183837289931,-0.09405517513701467,-0.1851475900497,0.3750150479393645,-1.698731259806757,-1
2004-08-06,-0.047606089479476796,-0.04985847841995699,-0.03963450656182778,-0.049991800050767456,-0.0459104959875905,-0.4022818624838034,-0.1083836468723139,-0.036894826952528846,-0.4886914418004327,-0.9970067485681435,-0.18467693907813337,-0.051082239100745,-0.4022818624838034,1.9858018518374325,1.3278804653677452,0.8549846027749994,0.6402681171603463,-0.11916988417777832,-0.2329047205303258,-0.11101573025396033,-1.4138008389501733,-0.08366471073567834,-0.17314992500922555,-0.154812908528836,-1.7053279127476242,1
2004-08-09,-0.05309342772456389,-0.05187907680461126,-0.05079062136176603,-0.03990695801364006,-0.05037559076348835,-0.4456314872358766,-0.16738251199440957,-0.14445880530388136,-0.44868033743285185,-0.6007386492160343,-0.0559386949994487,0.2998424166379133,-0.4456314872358766,2.0613614031905776,1.5098467578886012,1.123722424353037,0.655310135561624,-0.10873884397202013,-0.22524217524290246,-0.10362027215915391,-1.4112873961010837,-0.07571100537588224,-0.15597172042482696,0.1329101953964525,-1.701045231809854,-1
2004-08-10,-0.04144807655999022,-0.0399932039537041,-0.02459255402258515,-0.030616679288528733,-0.03135924146615533,-0.5543550540358303,-0.4357915604268205,-0.3889702902119382,-0.5636166129943295,-1.0972038155145893,-0.25083409228523523,0.2461715869367067,-0.5543550540358303,2.129695751263408,1.484968993288383,1.0808901413712615,0.668245441867727,-0.09844637019574493,-0.21727321867279337,-0.09686137432392872,-1.4096994593322993,-0.06845145884664952,-0.13845601003827182,0.009133142364167035,-1.6988175755738628,-1
2004-08-11,-0.02681517457309131,-0.04177608488134017,-0.060191841698792665,-0.06759443342466252,-0.05054072471735411,-0.5303540216422651,-0.34540161802139147,-0.3446292683655813,-0.5165074356185925,-0.7378504250374865,0.23014629184207283,-0.9166963899227688,-0.5303540216422651,1.2034626217340776,0.7300536493363242,0.6965835856533439,0.636931107366116,-0.09451046673938052,-0.20914514003133117,-0.08990887208958351,-1.4114917041648056,-0.06769091096518767,-0.12326701437977672,-0.25404617293221154,-1.7079091089064187,-1
2004-08-12,-0.06827506353597156,-0.06376494965551843,-0.05831159763138734,-0.061176806673763275,-0.06114828028376217,-0.49869692511524927,-0.2712695951210113,-0.27874128430276707,-0.5695044597521098,-1.3201987915758526,-0.12745994170982908,0.16360107970408125,-0.49869692511524927,1.272911640463931,0.8602967972053729,0.6749951436758661,0.6111210765107125,-0.09023431693826237,-0.20096529181320694,-0.08511002011254698,-1.4094299792537577,-0.06652862802930008,-0.10974305205168625,-0.17499301422243344,-1.7120936499993975,-1
2004-08-13,-0.060958612542522106,-0.06614212422569987,-0.06407767943809704,-0.07370645890170943,-0.0659978846457038,-0.5026571335879969,-0.2781204165476671,-0.2919227727869939,-0.5352435309021872,-1.0248811205758015,-0.08097113134808182,-0.2836558344726401,-0.5026571335879969,0.988548888364911,0.5924761408094861,0.6609135884614132,0.5725332293186151,-0.08821719531839006,-0.1928557741441171,-0.07891548655831426,-1.4114579930097297,-0.07355009757911672,-0.08446020404248115,-0.29956944104149535,-1.7164508226265882,1
2004-08-16,-0.07595733707909344,-0.08082117719657024,-0.06971841164031302,-0.07211733227767729,-0.07525117966347893,-0.504123783324053,-0.2528644032285031,-0.30284923795306656,-0.5605238125767026,-1.2320555071192045,-0.22133157801720332,0.09066379831526207,-0.504123783324053,1.0088721829648595,0.46612224706163163,0.8291569716214784,0.537328229032558,-0.08625482448327222,-0.18490803015772972,-0.07492296525703838,-1.4094424640653616,-0.08941033448634393,-0.0472179145799046,-0.05290297317200552,-1.7165158550538597,1
2004-08-17,-0.06900670863531654,-0.07113419082308094,-0.05705810158645045,-0.06808339546282625,-0.06425819876442648,-0.5767792896883208,-0.4800662720349096,-0.46197434444406116,-0.5737754698526423,-1.1175445734661236,-0.2561981857885138,0.02460739252916169,-0.5767792896883208,1.0628578149640078,0.07296087439766667,0.2310306394709897,0.507417957039003,-0.0840103677674105,-0.1771828048179122,-0.06711924972771799,-1.4080454129256401,-0.09601077611594366,-0.029246716613995496,-0.13672468994492154,-1.7164484578110513,1
2004-08-18,-0.06522654228870095,-0.07981087800424311,-0.08062382723126399,-0.08782523775368774,-0.0810629118100738,-0.6190088041278197,-0.5963257341559196,-0.5667216792345271,-0.573493724058904,-0.8568815271242418,-0.050574601496170164,-0.5052200288801851,-0.6190088041278197,0.5933347017831179,-0.9743412004984405,0.16812232097344182,0.4601821705600821,-0.08472617967597713,-0.1697749007823193,-0.06356421399004179,-1.4090829865984937,-0.09892428518373486,-0.022657542879341817,-0.12743202023241912,-1.7240939064426426,1
2004-08-19,-0.07967653300076366,-0.06388380838402753,-0.06971841164031302,-0.055064781196716366,-0.0661702280897667,-0.493964840322717,-0.33711928166976274,-0.2720120929173252,-0.5121083592481791,-0.8666752253972027,0.033462863388526776,0.5585633393001399,-0.493964840322717,1.0453207494052816,0.14713935093370817,0.02650753253908544,0.44808227495573394,-0.08093076008115173,-0.1626689143565092,-0.061313136804781274,-1.4069809799584985,-0.09779231517280144,-0.020544747633300386,0.15297147782497048,-1.713999691322337,-1
2004-08-20,-0.05498351089787175,-0.0471247276642484,-0.049662474921322856,-0.04076264158042654,-0.04468348924454478,-0.20713102455363386,0.33763550332280096,0.4291586168834579,-0.5003038508218952,-1.3541000548284094,-0.0005097287989038809,0.3232373936871572,-0.20713102455363386,1.2141426424437927,0.8105468580673733,0.6443696277130863,0.4467125837920945,-0.0757136075512463,-0.1558223902826127,-0.058043496190523874,-1.4024373091205296,-0.09484468325673108,-0.017754319370019925,0.331591977108783,-1.7209747147491476,-1
2004-08-23,-0.04010672721119113,-0.055325979931374315,-0.07717671310768755,-0.08599163011057366,-0.07401684418163973,-0.45050252671166313,-0.17229056316574506,-0.1795940728542714,-0.4607633899961271,-0.662514284476249,0.26858896194890225,-1.0309189249279007,-0.45050252671166313,0.3143534926728027,-1.3023469840698478,0.3154943754042148,0.3991445795273752,-0.07728850173465315,-0.14932073420720895,-0.0569410509822728,-1.4049092873931255,-0.09426925313163814,-0.019365071321133093,-0.17262049406444255,-1.7246366316084176,1
2004-08-24,-0.08461513742134198,-0.08052403037529757,-0.06971841164031302,-0.077434794442708,-0.07535513041047548,-0.5547549723925135,-0.4353825561625425,-0.41813284381377464,-0.528993896931993,-0.7250432811420762,-0.21686150009780453,0.16635342994516875,-0.5547549723925135,0.43289166816227803,-0.9034080064402923,0.13983020102637453,0.3652727689442456,-0.07750003206391369,-0.14319749396249162,-0.056443996307963575,-1.40332475491728,-0.09424579882391751,-0.019462791537596492,-0.14815619985426912,-1.7206519174283272,1
2004-08-25,-0.07559151452942102,-0.08349549858802435,-0.07097190768524991,-0.0801852059073791,-0.07914056031973901,-0.6132930218520054,-0.5771025337348555,-0.5529846858900859,-0.5833836417504665,-1.055768938205909,-0.2436819676141972,-0.09924836831977653,-0.6132930218520054,0.3820615205367364,-1.0316383921069352,-0.5066716651608745,0.3321430149902985,-0.07805408698024537,-0.13747728810173143,-0.057481822458304944,-1.4044109840142118,-0.09595061956292651,-0.022501544401528326,-0.11801528203107739,-1.7181487601822585,1
2004-08-26,-0.07583539622920273,-0.07511595822813473,-0.06470442746056548,-0.06698323087695783,-0.07010230162799419,-0.5552997764250288,-0.4353825561625425,-0.41601631027961716,-0.5174807392696884,-0.5977252035935848,-0.20702732867512724,0.20351015819985024,-0.5552997764250288,0.575010560683366,-0.4161325409070521,-0.13903097741595088,0.3146087653225527,-0.07675477047906493,-0.1321381776350397,-0.05936601325349573,-1.4028310891662468,-0.09774687207836874,-0.022950253035906882,0.02124287105220843,-1.712604450155421,1
2004-08-27,-0.06260481401604827,-0.07000503290224469,-0.06207208576619799,-0.0728507753349228,-0.07051027976436802,-0.59192958658631,-0.506447047080838,-0.5002300596571074,-0.5687872886407761,-0.9751592678053848,-0.16769064298441805,-0.22723265453034602,-0.59192958658631,0.45609446796506226,-0.6896906969958877,-0.7009751648496301,0.29199644209511466,-0.07641958392411642,-0.12717421358286743,-0.06101039391515757,-1.4040991738609718,-0.10230877095152867,-0.02246227320201861,-0.0976690486868711,-1.714784810080669,1
2004-08-30,-0.07205522988258714,-0.06733071151079058,-0.056055304750501,-0.05824303444478079,-0.06001534598945825,-0.6139606821593493,-0.5678999377886014,-0.5461378382405213,-0.5643369857624103,-0.752917653149734,-0.2132854377622855,0.3149803429638946,-0.6139606821593493,0.6749968253805726,0.03596674928849846,-0.6898442690874449,0.28444966852802006,-0.07416010795866286,-0.12253972025760512,-0.06282219513140089,-1.4030186282022512,-0.11006582215392705,-0.01710623143361896,0.029774280666546808,-1.7065741705356998,1
2004-08-31,-0.05973920404361387,-0.061387775085337,-0.050853296164012955,-0.048097072152882836,-0.056351523535666026,-0.5542872712635112,-0.3894718274973416,-0.40486081142371255,-0.5066879543754645,-0.4892411611854028,-0.1980871728363297,0.2654380386243193,-0.5542872712635112,0.8198692591408347,0.7119217601231861,-0.1744944570311814,0.2846986370348616,-0.07083431872768248,-0.11817539418122125,-0.06271229017682381,-1.4014301144346637,-0.10677062218883798,-0.018144077592224066,0.19858142793184907,-1.7059084749619935,1
